
176	335.892	353.006	340.822	353.986	349.834	299.655	290.327	294.365	303.785	298.028	302.429	306.037	297.555	300.223	304.41	290.519	291.667	304.202	307.581	298.597	307.679	295.51	301.056	302.522	298.187	292.875	301.074	304.516	298.666	301.869	295.357	298.352	296.036	301.25	303.308	1	1	1	1	1	
177	335.89	353.004	340.819	353.982	349.831	299.652	290.326	294.362	303.782	298.025	302.426	306.035	297.553	300.22	304.408	290.516	291.664	304.2	307.579	298.595	307.677	295.506	301.054	302.519	298.184	292.873	301.072	304.513	298.664	301.866	295.354	298.35	296.034	301.248	303.306	1	1	1	1	1	
178	335.887	353.001	340.817	353.979	349.829	299.65	290.324	294.36	303.779	298.023	302.424	306.033	297.551	300.218	304.406	290.513	291.662	304.197	307.577	298.592	307.674	295.503	301.051	302.517	298.182	292.871	301.069	304.511	298.661	301.864	295.352	298.347	296.033	301.246	303.304	1	1	1	1	1	
179	335.885	352.999	340.814	353.975	349.826	299.647	290.322	294.357	303.776	298.021	302.421	306.031	297.549	300.215	304.403	290.51	291.66	304.195	307.575	298.589	307.672	295.5	301.048	302.514	298.179	292.869	301.067	304.508	298.659	301.861	295.349	298.344	296.031	301.244	303.302	1	1	1	1	1	
180	335.882	352.996	340.812	353.972	349.824	299.645	290.32	294.354	303.773	298.019	302.419	306.029	297.547	300.213	304.401	290.507	291.657	304.193	307.573	298.586	307.669	295.497	301.045	302.512	298.176	292.867	301.064	304.506	298.656	301.859	295.347	298.342	296.029	301.242	303.299	1	1	1	1	1	
181	335.88	352.994	340.809	353.968	349.821	299.642	290.318	294.352	303.771	298.017	302.417	306.027	297.544	300.21	304.398	290.504	291.655	304.191	307.57	298.583	307.666	295.494	301.042	302.509	298.174	292.864	301.062	304.504	298.653	301.856	295.344	298.339	296.027	301.239	303.297	1	1	1	1	1	
182	335.877	352.991	340.806	353.964	349.819	299.639	290.316	294.349	303.768	298.015	302.414	306.025	297.542	300.208	304.396	290.502	291.653	304.189	307.568	298.581	307.664	295.491	301.039	302.507	298.171	292.862	301.059	304.501	298.651	301.853	295.341	298.336	296.025	301.237	303.295	1	1	1	1	1	
183	335.874	352.989	340.804	353.961	349.816	299.637	290.314	294.346	303.765	298.012	302.412	306.022	297.54	300.205	304.393	290.499	291.65	304.187	307.566	298.578	307.661	295.488	301.036	302.504	298.168	292.86	301.057	304.498	298.648	301.851	295.339	298.333	296.022	301.235	303.293	1	1	1	1	1	
184	335.872	352.986	340.801	353.957	349.813	299.634	290.312	294.343	303.762	298.01	302.409	306.02	297.538	300.203	304.391	290.496	291.648	304.184	307.564	298.575	307.659	295.485	301.033	302.501	298.165	292.858	301.054	304.496	298.645	301.848	295.336	298.33	296.02	301.233	303.29	1	1	1	1	1	
185	335.869	352.983	340.798	353.953	349.811	299.632	290.31	294.34	303.759	298.008	302.407	306.018	297.535	300.2	304.388	290.493	291.645	304.182	307.561	298.572	307.656	295.481	301.03	302.499	298.162	292.855	301.052	304.493	298.643	301.846	295.333	298.328	296.018	301.231	303.288	1	1	1	1	1	
186	335.866	352.98	340.795	353.949	349.808	299.629	290.308	294.338	303.756	298.006	302.404	306.016	297.533	300.197	304.386	290.49	291.643	304.18	307.559	298.569	307.653	295.478	301.027	302.496	298.159	292.853	301.049	304.491	298.64	301.843	295.331	298.325	296.016	301.228	303.286	1	1	1	1	1	
187	335.863	352.978	340.793	353.946	349.805	299.626	290.306	294.335	303.753	298.003	302.402	306.014	297.53	300.195	304.383	290.486	291.64	304.178	307.557	298.566	307.65	295.475	301.024	302.493	298.156	292.851	301.047	304.488	298.637	301.84	295.328	298.322	296.014	301.226	303.283	1	1	1	1	1	
188	335.861	352.975	340.79	353.942	349.802	299.623	290.304	294.332	303.75	298.001	302.399	306.011	297.528	300.192	304.38	290.483	291.638	304.175	307.555	298.563	307.648	295.471	301.021	302.491	298.153	292.848	301.044	304.485	298.634	301.837	295.325	298.319	296.012	301.224	303.281	1	1	1	1	1	
189	335.858	352.972	340.787	353.938	349.8	299.621	290.301	294.329	303.747	297.999	302.396	306.009	297.526	300.189	304.378	290.48	291.635	304.173	307.552	298.56	307.645	295.468	301.018	302.488	298.15	292.846	301.041	304.483	298.631	301.835	295.322	298.316	296.01	301.221	303.278	1	1	1	1	1	
190	335.855	352.969	340.784	353.934	349.797	299.618	290.299	294.326	303.744	297.996	302.394	306.007	297.523	300.186	304.375	290.477	291.633	304.171	307.55	298.556	307.642	295.464	301.015	302.485	298.147	292.843	301.038	304.48	298.628	301.832	295.32	298.313	296.008	301.219	303.276	1	1	1	1	1	
191	335.852	352.966	340.781	353.93	349.794	299.615	290.297	294.323	303.74	297.994	302.391	306.004	297.521	300.184	304.372	290.474	291.63	304.168	307.547	298.553	307.639	295.461	301.012	302.482	298.144	292.841	301.036	304.477	298.625	301.829	295.317	298.31	296.005	301.216	303.273	1	1	1	1	1	
192	335.849	352.964	340.778	353.926	349.791	299.612	290.295	294.32	303.737	297.991	302.388	306.002	297.518	300.181	304.37	290.471	291.628	304.166	307.545	298.55	307.636	295.457	301.008	302.48	298.141	292.838	301.033	304.474	298.623	301.826	295.314	298.307	296.003	301.214	303.271	1	1	1	1	1	
193	335.846	352.961	340.775	353.922	349.788	299.609	290.293	294.317	303.734	297.989	302.385	306	297.516	300.178	304.367	290.467	291.625	304.163	307.543	298.547	307.633	295.454	301.005	302.477	298.138	292.836	301.03	304.472	298.62	301.823	295.311	298.304	296.001	301.212	303.268	1	1	1	1	1	
194	335.843	352.958	340.772	353.918	349.785	299.606	290.29	294.314	303.731	297.986	302.383	305.997	297.513	300.175	304.364	290.464	291.622	304.161	307.54	298.544	307.63	295.45	301.002	302.474	298.135	292.833	301.027	304.469	298.617	301.82	295.308	298.301	295.999	301.209	303.266	1	1	1	1	1	
195	335.84	352.955	340.769	353.914	349.782	299.603	290.288	294.311	303.727	297.984	302.38	305.995	297.511	300.172	304.361	290.461	291.62	304.158	307.538	298.54	307.628	295.447	300.998	302.471	298.132	292.831	301.024	304.466	298.613	301.818	295.305	298.298	295.996	301.207	303.263	1	1	1	1	1	
196	335.837	352.952	340.766	353.909	349.779	299.6	290.286	294.307	303.724	297.981	302.377	305.992	297.508	300.169	304.358	290.457	291.617	304.156	307.535	298.537	307.625	295.443	300.995	302.468	298.128	292.828	301.022	304.463	298.61	301.815	295.302	298.294	295.994	301.204	303.261	1	1	1	1	1	
197	335.834	352.949	340.763	353.905	349.776	299.597	290.284	294.304	303.721	297.979	302.374	305.99	297.505	300.166	304.356	290.454	291.614	304.153	307.532	298.534	307.621	295.439	300.992	302.465	298.125	292.826	301.019	304.46	298.607	301.812	295.299	298.291	295.992	301.201	303.258	1	1	1	1	1	
198	335.831	352.946	340.76	353.901	349.773	299.594	290.281	294.301	303.717	297.976	302.371	305.987	297.503	300.163	304.353	290.451	291.611	304.151	307.53	298.53	307.618	295.436	300.988	302.462	298.122	292.823	301.016	304.457	298.604	301.809	295.296	298.288	295.989	301.199	303.255	1	1	1	1	1	
199	335.828	352.942	340.757	353.897	349.77	299.591	290.279	294.298	303.714	297.973	302.368	305.985	297.5	300.16	304.35	290.447	291.609	304.148	307.527	298.527	307.615	295.432	300.985	302.459	298.119	292.82	301.013	304.454	298.601	301.805	295.293	298.285	295.987	301.196	303.253	1	1	1	1	1	
200	335.825	352.939	340.754	353.892	349.767	299.588	290.276	294.295	303.71	297.971	302.366	305.982	297.497	300.157	304.347	290.444	291.606	304.146	307.525	298.524	307.612	295.428	300.981	302.456	298.115	292.818	301.01	304.451	298.598	301.802	295.289	298.281	295.984	301.194	303.25	1	1	1	1	1	
201	335.822	352.936	340.75	353.888	349.764	299.585	290.274	294.291	303.707	297.968	302.363	305.979	297.495	300.154	304.344	290.44	291.603	304.143	307.522	298.52	307.609	295.424	300.978	302.453	298.112	292.815	301.007	304.448	298.595	301.799	295.286	298.278	295.982	301.191	303.247	1	1	1	1	1	
202	335.818	352.933	340.747	353.884	349.761	299.581	290.272	294.288	303.703	297.965	302.36	305.977	297.492	300.151	304.341	290.436	291.6	304.14	307.519	298.517	307.606	295.42	300.974	302.45	298.108	292.812	301.004	304.445	298.591	301.796	295.283	298.275	295.979	301.188	303.244	1	1	1	1	1	
203	335.815	352.93	340.744	353.879	349.757	299.578	290.269	294.284	303.7	297.963	302.357	305.974	297.489	300.148	304.338	290.433	291.597	304.138	307.517	298.513	307.603	295.416	300.97	302.446	298.105	292.809	301.001	304.442	298.588	301.793	295.28	298.271	295.977	301.185	303.242	1	1	1	1	1	
204	335.812	352.926	340.741	353.874	349.754	299.575	290.267	294.281	303.696	297.96	302.353	305.971	297.486	300.145	304.335	290.429	291.594	304.135	307.514	298.509	307.599	295.413	300.967	302.443	298.101	292.807	300.997	304.439	298.585	301.79	295.277	298.268	295.974	301.183	303.239	1	1	1	1	1	
205	335.808	352.923	340.737	353.87	349.751	299.572	290.264	294.278	303.693	297.957	302.35	305.969	297.483	300.142	304.331	290.425	291.591	304.132	307.511	298.506	307.596	295.409	300.963	302.44	298.098	292.804	300.994	304.435	298.581	301.786	295.273	298.264	295.972	301.18	303.236	1	1	1	1	1	
206	335.805	352.92	340.734	353.865	349.748	299.568	290.262	294.274	303.689	297.954	302.347	305.966	297.48	300.138	304.328	290.422	291.588	304.129	307.508	298.502	307.593	295.404	300.959	302.437	298.094	292.801	300.991	304.432	298.578	301.783	295.27	298.261	295.969	301.177	303.233	1	1	1	1	1	
207	335.802	352.916	340.73	353.861	349.744	299.565	290.259	294.271	303.685	297.951	302.344	305.963	297.477	300.135	304.325	290.418	291.585	304.126	307.505	298.498	307.589	295.4	300.956	302.433	298.091	292.798	300.988	304.429	298.574	301.78	295.267	298.257	295.967	301.174	303.23	1	1	1	1	1	
208	335.798	352.913	340.727	353.856	349.741	299.562	290.256	294.267	303.681	297.949	302.341	305.96	297.475	300.132	304.322	290.414	291.582	304.124	307.503	298.495	307.586	295.396	300.952	302.43	298.087	292.795	300.985	304.426	298.571	301.777	295.263	298.254	295.964	301.171	303.227	1	1	1	1	1	
209	335.795	352.91	340.723	353.851	349.737	299.558	290.254	294.263	303.678	297.946	302.338	305.958	297.472	300.128	304.319	290.41	291.579	304.121	307.5	298.491	307.583	295.392	300.948	302.427	298.083	292.792	300.981	304.422	298.567	301.773	295.26	298.25	295.961	301.169	303.224	1	1	1	1	1	
210	335.791	352.906	340.72	353.846	349.734	299.555	290.251	294.26	303.674	297.943	302.334	305.955	297.469	300.125	304.315	290.406	291.576	304.118	307.497	298.487	307.579	295.388	300.944	302.423	298.08	292.789	300.978	304.419	298.564	301.77	295.256	298.246	295.959	301.166	303.221	1	1	1	1	1	
211	335.788	352.903	340.716	353.841	349.73	299.551	290.249	294.256	303.67	297.94	302.331	305.952	297.466	300.122	304.312	290.403	291.572	304.115	307.494	298.483	307.576	295.384	300.94	302.42	298.076	292.786	300.975	304.416	298.56	301.766	295.253	298.243	295.956	301.163	303.218	1	1	1	1	1	
212	335.784	352.899	340.713	353.837	349.727	299.548	290.246	294.252	303.666	297.937	302.328	305.949	297.462	300.118	304.309	290.399	291.569	304.112	307.491	298.479	307.572	295.379	300.936	302.416	298.072	292.783	300.971	304.412	298.557	301.763	295.249	298.239	295.953	301.16	303.215	1	1	1	1	1	
213	335.781	352.896	340.709	353.832	349.723	299.544	290.243	294.249	303.662	297.934	302.324	305.946	297.459	300.115	304.305	290.395	291.566	304.109	307.488	298.475	307.569	295.375	300.932	302.413	298.068	292.78	300.968	304.409	298.553	301.759	295.246	298.235	295.95	301.157	303.212	1	1	1	1	1	
214	335.777	352.892	340.706	353.827	349.72	299.541	290.24	294.245	303.658	297.931	302.321	305.943	297.456	300.111	304.302	290.39	291.563	304.106	307.485	298.471	307.565	295.371	300.928	302.409	298.064	292.777	300.964	304.405	298.549	301.756	295.242	298.231	295.947	301.154	303.209	1	1	1	1	1	
215	335.773	352.888	340.702	353.821	349.716	299.537	290.238	294.241	303.654	297.928	302.318	305.94	297.453	300.108	304.298	290.386	291.559	304.103	307.482	298.467	307.561	295.366	300.924	302.406	298.06	292.774	300.961	304.402	298.546	301.752	295.238	298.227	295.945	301.151	303.206	1	1	1	1	1	
216	335.77	352.885	340.698	353.816	349.712	299.533	290.235	294.237	303.65	297.924	302.314	305.937	297.45	300.104	304.295	290.382	291.556	304.1	307.479	298.463	307.558	295.362	300.92	302.402	298.056	292.771	300.957	304.398	298.542	301.748	295.235	298.223	295.942	301.147	303.202	1	1	1	1	1	
217	335.766	352.881	340.694	353.811	349.709	299.53	290.232	294.233	303.646	297.921	302.311	305.934	297.447	300.1	304.291	290.378	291.553	304.097	307.476	298.459	307.554	295.357	300.916	302.399	298.052	292.767	300.954	304.395	298.538	301.745	295.231	298.22	295.939	301.144	303.199	1	1	1	1	1	
218	335.762	352.877	340.69	353.806	349.705	299.526	290.229	294.229	303.642	297.918	302.307	305.931	297.443	300.097	304.288	290.374	291.549	304.094	307.472	298.455	307.55	295.353	300.912	302.395	298.048	292.764	300.95	304.391	298.534	301.741	295.227	298.216	295.936	301.141	303.196	1	1	1	1	1	
219	335.758	352.873	340.687	353.801	349.701	299.522	290.226	294.225	303.637	297.915	302.304	305.928	297.44	300.093	304.284	290.37	291.546	304.09	307.469	298.451	307.547	295.348	300.907	302.391	298.044	292.761	300.946	304.387	298.53	301.737	295.223	298.212	295.933	301.138	303.193	1	1	1	1	1	
220	335.754	352.869	340.683	353.795	349.697	299.518	290.223	294.221	303.633	297.912	302.3	305.924	297.437	300.089	304.281	290.365	291.542	304.087	307.466	298.447	307.543	295.343	300.903	302.387	298.04	292.758	300.943	304.384	298.526	301.734	295.219	298.207	295.93	301.135	303.189	1	1	1	1	1	
221	335.75	352.866	340.679	353.79	349.693	299.514	290.22	294.217	303.629	297.908	302.296	305.921	297.433	300.085	304.277	290.361	291.539	304.084	307.463	298.442	307.539	295.339	300.899	302.384	298.036	292.754	300.939	304.38	298.522	301.73	295.215	298.203	295.927	301.131	303.186	1	1	1	1	1	
222	335.746	352.862	340.675	353.784	349.689	299.51	290.217	294.213	303.625	297.905	302.293	305.918	297.43	300.082	304.273	290.357	291.535	304.081	307.459	298.438	307.535	295.334	300.894	302.38	298.032	292.751	300.935	304.376	298.518	301.726	295.212	298.199	295.924	301.128	303.183	1	1	1	1	1	
223	335.742	352.858	340.671	353.779	349.686	299.506	290.214	294.209	303.62	297.902	302.289	305.915	297.427	300.078	304.269	290.352	291.532	304.077	307.456	298.434	307.531	295.329	300.89	302.376	298.028	292.748	300.932	304.372	298.514	301.722	295.208	298.195	295.921	301.125	303.179	1	1	1	1	1	
224	335.738	352.854	340.667	353.773	349.682	299.502	290.211	294.205	303.616	297.898	302.285	305.911	297.423	300.074	304.266	290.348	291.528	304.074	307.453	298.429	307.527	295.324	300.885	302.372	298.023	292.744	300.928	304.368	298.51	301.718	295.204	298.191	295.918	301.121	303.176	1	1	1	1	1	
225	335.734	352.85	340.663	353.768	349.678	299.498	290.208	294.2	303.611	297.895	302.281	305.908	297.42	300.07	304.262	290.343	291.524	304.071	307.449	298.425	307.523	295.319	300.881	302.368	298.019	292.741	300.924	304.364	298.506	301.714	295.199	298.187	295.915	301.118	303.172	1	1	1	1	1	
226	335.73	352.846	340.658	353.762	349.673	299.494	290.205	294.196	303.607	297.891	302.278	305.905	297.416	300.066	304.258	290.339	291.521	304.067	307.446	298.42	307.519	295.314	300.876	302.364	298.015	292.737	300.92	304.36	298.502	301.71	295.195	298.182	295.911	301.115	303.169	1	1	1	1	1	
227	335.726	352.841	340.654	353.756	349.669	299.49	290.202	294.192	303.602	297.888	302.274	305.901	297.412	300.062	304.254	290.334	291.517	304.064	307.442	298.416	307.515	295.309	300.872	302.36	298.01	292.734	300.916	304.357	298.498	301.706	295.191	298.178	295.908	301.111	303.165	1	1	1	1	1	
228	335.722	352.837	340.65	353.751	349.665	299.486	290.199	294.187	303.598	297.884	302.27	305.898	297.409	300.058	304.25	290.329	291.513	304.06	307.439	298.411	307.511	295.304	300.867	302.356	298.006	292.73	300.912	304.352	298.493	301.702	295.187	298.173	295.905	301.108	303.161	1	1	1	1	1	
229	335.718	352.833	340.646	353.745	349.661	299.482	290.195	294.183	303.593	297.881	302.266	305.894	297.405	300.054	304.246	290.325	291.509	304.057	307.435	298.407	307.507	295.299	300.862	302.352	298.001	292.726	300.908	304.348	298.489	301.698	295.183	298.169	295.902	301.104	303.158	1	1	1	1	1	
230	335.713	352.829	340.641	353.739	349.657	299.478	290.192	294.179	303.588	297.877	302.262	305.891	297.402	300.05	304.242	290.32	291.505	304.053	307.432	298.402	307.502	295.294	300.857	302.348	297.997	292.723	300.904	304.344	298.485	301.693	295.179	298.164	295.898	301.1	303.154	1	1	1	1	1	
231	335.709	352.824	340.637	353.733	349.652	299.473	290.189	294.174	303.584	297.874	302.258	305.887	297.398	300.046	304.238	290.315	291.501	304.05	307.428	298.397	307.498	295.289	300.853	302.343	297.992	292.719	300.9	304.34	298.48	301.689	295.174	298.16	295.895	301.097	303.15	1	1	1	1	1	
232	335.705	352.82	340.633	353.727	349.648	299.469	290.186	294.17	303.579	297.87	302.254	305.884	297.394	300.041	304.234	290.31	291.498	304.046	307.425	298.392	307.494	295.284	300.848	302.339	297.987	292.715	300.896	304.336	298.476	301.685	295.17	298.155	295.892	301.093	303.147	1	1	1	1	1	
233	335.7	352.816	340.628	353.721	349.644	299.465	290.182	294.165	303.574	297.866	302.25	305.88	297.39	300.037	304.23	290.305	291.494	304.042	307.421	298.388	307.489	295.278	300.843	302.335	297.983	292.712	300.891	304.332	298.471	301.681	295.166	298.151	295.888	301.089	303.143	1	1	1	1	1	
234	335.696	352.811	340.624	353.715	349.639	299.46	290.179	294.16	303.569	297.862	302.245	305.877	297.386	300.033	304.226	290.3	291.49	304.038	307.417	298.383	307.485	295.273	300.838	302.33	297.978	292.708	300.887	304.327	298.467	301.676	295.161	298.146	295.885	301.086	303.139	1	1	1	1	1	
235	335.691	352.807	340.619	353.708	349.635	299.456	290.176	294.156	303.564	297.859	302.241	305.873	297.383	300.028	304.221	290.295	291.485	304.035	307.413	298.378	307.48	295.267	300.833	302.326	297.973	292.704	300.883	304.323	298.462	301.672	295.157	298.141	295.881	301.082	303.135	1	1	1	1	1	
236	335.687	352.802	340.615	353.702	349.63	299.451	290.172	294.151	303.559	297.855	302.237	305.869	297.379	300.024	304.217	290.29	291.481	304.031	307.41	298.373	307.476	295.262	300.828	302.322	297.968	292.7	300.878	304.319	298.458	301.667	295.152	298.137	295.878	301.078	303.131	1	1	1	1	1	
237	335.682	352.798	340.61	353.696	349.626	299.447	290.169	294.146	303.554	297.851	302.233	305.865	297.375	300.02	304.213	290.285	291.477	304.027	307.406	298.368	307.471	295.256	300.823	302.317	297.963	292.696	300.874	304.314	298.453	301.663	295.147	298.132	295.874	301.074	303.127	1	1	1	1	1	
238	335.677	352.793	340.605	353.689	349.621	299.442	290.165	294.141	303.549	297.847	302.228	305.862	297.371	300.015	304.208	290.28	291.473	304.023	307.402	298.363	307.467	295.251	300.818	302.313	297.958	292.692	300.87	304.31	298.448	301.658	295.143	298.127	295.871	301.07	303.123	1	1	1	1	1	
239	335.673	352.788	340.601	353.683	349.616	299.437	290.162	294.136	303.544	297.843	302.224	305.858	297.367	300.01	304.204	290.275	291.469	304.019	307.398	298.358	307.462	295.245	300.812	302.308	297.953	292.688	300.865	304.305	298.443	301.654	295.138	298.122	295.867	301.066	303.119	1	1	1	1	1	
240	335.668	352.784	340.596	353.676	349.612	299.433	290.158	294.131	303.539	297.839	302.22	305.854	297.362	300.006	304.199	290.27	291.465	304.015	307.394	298.352	307.458	295.239	300.807	302.303	297.948	292.684	300.861	304.301	298.439	301.649	295.133	298.117	295.863	301.062	303.115	1	1	1	1	1	
241	335.663	352.779	340.591	353.67	349.607	299.428	290.154	294.126	303.533	297.835	302.215	305.85	297.358	300.001	304.195	290.264	291.46	304.011	307.39	298.347	307.453	295.234	300.802	302.299	297.943	292.68	300.856	304.296	298.434	301.644	295.129	298.112	295.86	301.058	303.111	1	1	1	1	1	
242	335.658	352.774	340.586	353.663	349.602	299.423	290.151	294.121	303.528	297.831	302.211	305.846	297.354	299.997	304.19	290.259	291.456	304.007	307.386	298.342	307.448	295.228	300.796	302.294	297.938	292.676	300.851	304.292	298.429	301.64	295.124	298.107	295.856	301.054	303.107	1	1	1	1	1	
243	335.653	352.769	340.581	353.656	349.597	299.418	290.147	294.116	303.523	297.827	302.206	305.842	297.35	299.992	304.186	290.253	291.451	304.003	307.382	298.337	307.443	295.222	300.791	302.289	297.933	292.672	300.847	304.287	298.424	301.635	295.119	298.102	295.852	301.05	303.102	1	1	1	1	1	
244	335.648	352.764	340.576	353.65	349.593	299.414	290.143	294.111	303.517	297.823	302.201	305.838	297.346	299.987	304.181	290.248	291.447	303.999	307.378	298.331	307.438	295.216	300.785	302.285	297.928	292.668	300.842	304.282	298.419	301.63	295.114	298.096	295.848	301.046	303.098	1	1	1	1	1	
245	335.643	352.759	340.571	353.643	349.588	299.409	290.139	294.106	303.512	297.819	302.197	305.834	297.341	299.982	304.176	290.242	291.442	303.995	307.374	298.326	307.433	295.21	300.78	302.28	297.922	292.663	300.837	304.277	298.414	301.625	295.109	298.091	295.845	301.042	303.094	1	1	1	1	1	
246	335.638	352.754	340.566	353.636	349.583	299.404	290.136	294.101	303.506	297.814	302.192	305.83	297.337	299.977	304.172	290.237	291.438	303.991	307.369	298.32	307.428	295.204	300.774	302.275	297.917	292.659	300.833	304.273	298.409	301.62	295.104	298.086	295.841	301.038	303.09	1	1	1	1	1	
247	335.633	352.749	340.561	353.629	349.578	299.399	290.132	294.095	303.501	297.81	302.187	305.826	297.333	299.972	304.167	290.231	291.433	303.987	307.365	298.315	307.423	295.198	300.769	302.27	297.912	292.655	300.828	304.268	298.403	301.615	295.099	298.081	295.837	301.033	303.085	1	1	1	1	1	
248	335.628	352.744	340.556	353.622	349.572	299.393	290.128	294.09	303.495	297.806	302.182	305.821	297.328	299.967	304.162	290.225	291.429	303.982	307.361	298.309	307.418	295.191	300.763	302.265	297.906	292.65	300.823	304.263	298.398	301.61	295.094	298.075	295.833	301.029	303.081	1	1	1	1	1	
249	335.623	352.739	340.55	353.614	349.567	299.388	290.124	294.084	303.489	297.801	302.178	305.817	297.324	299.962	304.157	290.22	291.424	303.978	307.357	298.303	307.413	295.185	300.757	302.26	297.901	292.646	300.818	304.258	298.393	301.605	295.089	298.07	295.829	301.025	303.076	1	1	1	1	1	
250	335.618	352.734	340.545	353.607	349.562	299.383	290.12	294.079	303.483	297.797	302.173	305.813	297.319	299.957	304.152	290.214	291.419	303.974	307.352	298.298	307.408	295.179	300.751	302.255	297.895	292.641	300.813	304.253	298.388	301.6	295.083	298.064	295.825	301.02	303.072	1	1	1	1	1	
251	335.612	352.729	340.54	353.6	349.557	299.378	290.116	294.073	303.478	297.792	302.168	305.808	297.315	299.952	304.147	290.208	291.415	303.969	307.348	298.292	307.403	295.172	300.745	302.249	297.889	292.637	300.808	304.248	298.382	301.595	295.078	298.059	295.821	301.016	303.067	1	1	1	1	1	
252	335.607	352.723	340.534	353.592	349.551	299.372	290.112	294.068	303.472	297.788	302.163	305.804	297.31	299.947	304.142	290.202	291.41	303.965	307.343	298.286	307.397	295.166	300.739	302.244	297.884	292.632	300.803	304.243	298.377	301.589	295.073	298.053	295.816	301.011	303.062	1	1	1	1	1	
253	335.602	352.718	340.529	353.585	349.546	299.367	290.108	294.062	303.466	297.783	302.158	305.8	297.305	299.942	304.137	290.196	291.405	303.96	307.339	298.28	307.392	295.159	300.733	302.239	297.878	292.628	300.798	304.237	298.371	301.584	295.067	298.047	295.812	301.007	303.058	1	1	1	1	1	
254	335.596	352.712	340.523	353.577	349.541	299.362	290.104	294.057	303.46	297.779	302.153	305.795	297.301	299.937	304.132	290.19	291.4	303.956	307.334	298.274	307.387	295.153	300.727	302.234	297.872	292.623	300.792	304.232	298.366	301.579	295.062	298.042	295.808	301.002	303.053	1	1	1	1	1	
255	335.591	352.707	340.518	353.57	349.535	299.356	290.099	294.051	303.454	297.774	302.147	305.791	297.296	299.931	304.127	290.184	291.395	303.951	307.33	298.268	307.381	295.146	300.721	302.228	297.866	292.618	300.787	304.227	298.36	301.573	295.056	298.036	295.804	300.998	303.048	1	1	1	1	1	
256	335.585	352.701	340.512	353.562	349.53	299.351	290.095	294.045	303.448	297.769	302.142	305.786	297.291	299.926	304.121	290.177	291.39	303.947	307.325	298.262	307.376	295.139	300.715	302.223	297.86	292.613	300.782	304.221	298.354	301.568	295.051	298.03	295.799	300.993	303.043	1	1	1	1	1	
257	335.579	352.696	340.506	353.554	349.524	299.345	290.091	294.039	303.441	297.765	302.137	305.781	297.286	299.92	304.116	290.171	291.385	303.942	307.32	298.256	307.37	295.133	300.709	302.217	297.854	292.609	300.776	304.216	298.349	301.562	295.045	298.024	295.795	300.988	303.039	1	1	1	1	1	
258	335.574	352.69	340.501	353.546	349.518	299.339	290.087	294.033	303.435	297.76	302.132	305.777	297.281	299.915	304.111	290.165	291.38	303.937	307.315	298.25	307.364	295.126	300.702	302.212	297.848	292.604	300.771	304.211	298.343	301.557	295.04	298.018	295.791	300.984	303.034	1	1	1	1	1	
259	335.568	352.684	340.495	353.539	349.513	299.334	290.082	294.027	303.429	297.755	302.126	305.772	297.276	299.909	304.105	290.158	291.374	303.932	307.311	298.243	307.359	295.119	300.696	302.206	297.842	292.599	300.765	304.205	298.337	301.551	295.034	298.012	295.786	300.979	303.029	1	1	1	1	1	
260	335.562	352.679	340.489	353.531	349.507	299.328	290.078	294.021	303.422	297.75	302.121	305.767	297.271	299.904	304.1	290.152	291.369	303.927	307.306	298.237	307.353	295.112	300.689	302.2	297.836	292.594	300.76	304.2	298.331	301.545	295.028	298.006	295.782	300.974	303.024	1	1	1	1	1	
261	335.556	352.673	340.483	353.522	349.501	299.322	290.073	294.015	303.416	297.745	302.115	305.762	297.266	299.898	304.094	290.145	291.364	303.923	307.301	298.23	307.347	295.105	300.683	302.195	297.829	292.589	300.754	304.194	298.325	301.54	295.022	298	295.777	300.969	303.019	1	1	1	1	1	
262	335.55	352.667	340.477	353.514	349.495	299.316	290.069	294.009	303.409	297.74	302.11	305.758	297.261	299.892	304.089	290.139	291.358	303.918	307.296	298.224	307.341	295.098	300.676	302.189	297.823	292.584	300.749	304.188	298.319	301.534	295.016	297.993	295.773	300.964	303.013	1	1	1	1	1	
263	335.544	352.661	340.471	353.506	349.489	299.31	290.064	294.002	303.403	297.735	302.104	305.753	297.256	299.886	304.083	290.132	291.353	303.913	307.291	298.217	307.335	295.09	300.67	302.183	297.817	292.579	300.743	304.182	298.313	301.528	295.01	297.987	295.768	300.959	303.008	1	1	1	1	1	
264	335.538	352.655	340.465	353.498	349.483	299.304	290.06	293.996	303.396	297.73	302.099	305.748	297.251	299.88	304.077	290.125	291.348	303.908	307.286	298.211	307.329	295.083	300.663	302.177	297.81	292.574	300.737	304.177	298.307	301.522	295.004	297.981	295.763	300.954	303.003	1	1	1	1	1	
265	335.532	352.649	340.459	353.489	349.477	299.298	290.055	293.99	303.39	297.725	302.093	305.743	297.245	299.875	304.072	290.119	291.342	303.902	307.281	298.204	307.323	295.076	300.656	302.171	297.804	292.568	300.731	304.171	298.301	301.516	294.998	297.974	295.758	300.949	302.998	1	1	1	1	1	
266	335.526	352.643	340.453	353.481	349.471	299.292	290.05	293.983	303.383	297.72	302.087	305.738	297.24	299.869	304.066	290.112	291.336	303.897	307.275	298.197	307.317	295.068	300.649	302.165	297.797	292.563	300.725	304.165	298.294	301.51	294.992	297.968	295.754	300.943	302.992	1	1	1	1	1	
